measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,160,Afghanistan,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0066621052940519,0.0083507563608294,0.0052673490458648
5,Prevalence,160,Afghanistan,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0024213868092764,0.0030776164258121,0.0019036160368961
5,Prevalence,160,Afghanistan,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0043828221574017,0.0054618983896684,0.0034627465835676
5,Prevalence,160,Afghanistan,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,648.44364924467,812.5638980990699,512.7417866555301
5,Prevalence,160,Afghanistan,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,236.51455142435,301.30545350449,185.77390262979
5,Prevalence,160,Afghanistan,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,427.32965483532996,532.82173787765,337.99405487103
5,Prevalence,194,Lesotho,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0083672022550671,0.0105102605985926,0.0065822212916473
5,Prevalence,194,Lesotho,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0026229142827398,0.003298129897101,0.0020767303711252
5,Prevalence,194,Lesotho,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0048153444180758,0.0061001583747066,0.0037862080477454
5,Prevalence,194,Lesotho,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,803.6391742261499,1010.45603204732,633.1119317398201
5,Prevalence,194,Lesotho,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,256.09190168294,321.90828035731,202.84124040595
5,Prevalence,194,Lesotho,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,466.31966126579,589.14635625107,367.5497813782
5,Prevalence,151,Qatar,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0097687777924811,0.012240726192973,0.0077014970863593
5,Prevalence,151,Qatar,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0034482911934807,0.0043364041988017,0.0027171862823938
5,Prevalence,151,Qatar,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0075833509035495,0.009496038611212,0.0060213787942306
5,Prevalence,151,Qatar,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,908.4409742144899,1139.42338061266,721.76006395573
5,Prevalence,151,Qatar,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,332.72506127231003,418.14123214349,262.47434708914
5,Prevalence,151,Qatar,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,716.7840557660501,898.80685902436,571.79225507627
5,Prevalence,163,India,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0064795370643251,0.0080894527495812,0.0052185541978494
5,Prevalence,163,India,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023303768501607,0.002918708939194,0.0018661629503152
5,Prevalence,163,India,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0043301562363251,0.0054110941173506,0.003478893699208
5,Prevalence,163,India,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,629.9499907538101,784.82124135652,506.95534477846
5,Prevalence,163,India,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,230.23848873939,288.60393802952,184.37946154281
5,Prevalence,163,India,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,424.26333717304,530.0153632015999,340.59953874661
5,Prevalence,206,Gambia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0070934857502853,0.008826538827715,0.005601346316786
5,Prevalence,206,Gambia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023632011114492,0.0029832693765232,0.0018613437375074
5,Prevalence,206,Gambia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0046195890385265,0.0057237594716264,0.0036413940684625
5,Prevalence,206,Gambia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,691.55754367681,861.3657183520401,546.56643137986
5,Prevalence,206,Gambia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,232.71753397788,294.08748889407,183.30590959721
5,Prevalence,206,Gambia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,452.68842225432,561.64497466452,356.75386444927
5,Prevalence,204,Chad,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0062457129430629,0.0077891903368499,0.0049602247007044
5,Prevalence,204,Chad,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0021102614742074,0.0026663694285133,0.0016741717264923
5,Prevalence,204,Chad,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0042940185309685,0.0053655922252551,0.0034048299262837
5,Prevalence,204,Chad,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,618.9527024345,770.50194736648,491.32711883045
5,Prevalence,204,Chad,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,209.37893767084,264.57109516411,166.13350186865998
5,Prevalence,204,Chad,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,425.81440826529,531.74954476391,337.41205691002
5,Prevalence,200,Benin,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0072304084456272,0.0090779649884415,0.0057187509480407
5,Prevalence,200,Benin,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.002421883921409,0.0030528068531665,0.0019106590924749
5,Prevalence,200,Benin,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0046488826577253,0.0058382846281638,0.0036600302849521
5,Prevalence,200,Benin,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,712.3626866765001,896.1955791933599,562.91037707984
5,Prevalence,200,Benin,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,239.48867233562,301.77967036284,189.04980770073
5,Prevalence,200,Benin,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,458.88679425031,576.60164575962,361.82351831133
5,Prevalence,209,Guinea-Bissau,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0065368336690066,0.008398359125518,0.0051637674853518
5,Prevalence,209,Guinea-Bissau,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0022003864745255,0.0027728257702398,0.0017444972634102
5,Prevalence,209,Guinea-Bissau,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0041424238178855,0.0052387838956686,0.0032877924787504
5,Prevalence,209,Guinea-Bissau,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,642.3035536969301,825.9717100078201,506.68689881647
5,Prevalence,209,Guinea-Bissau,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,217.15008141373,273.43796860659,172.11245950477
5,Prevalence,209,Guinea-Bissau,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,407.94146255454,516.7713052469401,323.42574585016
5,Prevalence,218,Togo,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.006806381456651,0.0085282679216358,0.0053684152492145
5,Prevalence,218,Togo,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0022740162003418,0.0028371126895676,0.0018081102947921
5,Prevalence,218,Togo,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0042074536857947,0.0052528466150682,0.003323470255097
5,Prevalence,218,Togo,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,667.72773260847,836.7837972519601,526.14891720009
5,Prevalence,218,Togo,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,224.97800410569,280.057235264,178.8949059329
5,Prevalence,218,Togo,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,414.51254367408,517.1012505854301,327.7605428503
5,Prevalence,213,Niger,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0062791719945399,0.0078137471607593,0.0050052916040664
5,Prevalence,213,Niger,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0021269085675042,0.0026634252489522,0.0017014755156618
5,Prevalence,213,Niger,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0041316227662146,0.0051435781747611,0.003311971884582
5,Prevalence,213,Niger,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,624.10938966893,776.85869721408,497.28387953598
5,Prevalence,213,Niger,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,211.46503922730003,264.79107744272,169.16008672335
5,Prevalence,213,Niger,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,410.73002610649996,510.72950361295,329.3090689908
5,Prevalence,196,South Africa,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0098123068057225,0.0122923804635757,0.0078687861002505
5,Prevalence,196,South Africa,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0029370851825801,0.0036736391207321,0.0023558583597316
5,Prevalence,196,South Africa,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0058412713417184,0.0072703239374934,0.0046838151115547
5,Prevalence,196,South Africa,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,946.67860085494,1187.77957927752,757.6199836311799
5,Prevalence,196,South Africa,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,288.17461557116,360.45481993718,230.84959052844002
5,Prevalence,196,South Africa,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,568.2846168863799,709.02501990901,454.94487124278004
5,Prevalence,210,Liberia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0072927415936059,0.0091003680057547,0.0058087074662194
5,Prevalence,210,Liberia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0024502141733846,0.0030872621994395,0.0019495082066695
5,Prevalence,210,Liberia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0049437438756069,0.006176989293095,0.0039216765447622
5,Prevalence,210,Liberia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,720.50594848457,901.75045263911,572.11302717509
5,Prevalence,210,Liberia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,242.94347347509,306.57965784661,193.48051967806
5,Prevalence,210,Liberia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,489.29981625057997,612.66524339121,388.18750771403
5,Prevalence,207,Ghana,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0075727780195134,0.0095035086259418,0.0059907540332531
5,Prevalence,207,Ghana,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0025212965632409,0.0031871671016041,0.0019847442329755
5,Prevalence,207,Ghana,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0047237078150461,0.0059198178371633,0.0037563780817886
5,Prevalence,207,Ghana,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,740.88774783174,930.11373405242,586.75684956651
5,Prevalence,207,Ghana,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,248.48201556715,313.99473498235,195.60848298608002
5,Prevalence,207,Ghana,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,463.85077788072005,582.40485682504,368.91340909007
5,Prevalence,217,Sierra Leone,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0064914992407591,0.0081628443292434,0.0051575537696818
5,Prevalence,217,Sierra Leone,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0021878007848597,0.0027338490554237,0.0017487337579458
5,Prevalence,217,Sierra Leone,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0043467752541824,0.0054240979382875,0.0034599942344392
5,Prevalence,217,Sierra Leone,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,640.2783253657001,805.9573823601901,508.56753660088003
5,Prevalence,217,Sierra Leone,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,216.55173039949,270.80763476076,173.57547267349
5,Prevalence,217,Sierra Leone,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,429.50824272609,536.05105353121,341.9013698643
5,Prevalence,168,Angola,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0068816883374447,0.0086643654529076,0.0055169189269961
5,Prevalence,168,Angola,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023231903217462,0.0029218014982995,0.0018397376418001
5,Prevalence,168,Angola,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0043321620579998,0.0054038065593219,0.0034579683585922
5,Prevalence,168,Angola,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,674.6435883563,850.73248177896,541.46508173277
5,Prevalence,168,Angola,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,229.79053471251,288.88501590047,182.10125553396
5,Prevalence,168,Angola,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,426.63173295707,532.5030598608599,341.0947337282
5,Prevalence,198,Zimbabwe,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0077309870496829,0.0098366301093977,0.0060919221813525
5,Prevalence,198,Zimbabwe,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0024255347050118,0.0030646075998747,0.0019001795103459
5,Prevalence,198,Zimbabwe,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0046520781975821,0.005859053884765,0.0036785893379123
5,Prevalence,198,Zimbabwe,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,743.16817576774,944.69189040011,585.2804242684
5,Prevalence,198,Zimbabwe,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,237.33765529037998,299.76645259184,185.84756141358
5,Prevalence,198,Zimbabwe,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,451.27074658827,567.74378288748,356.36341250397
5,Prevalence,197,Eswatini,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0093906258247807,0.0117457236165091,0.0073658694846773
5,Prevalence,197,Eswatini,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0029196633800884,0.0036889814517312,0.0022986268007994
5,Prevalence,197,Eswatini,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0054737619796989,0.0068236896390758,0.0043187111919119
5,Prevalence,197,Eswatini,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,900.98502882426,1125.52775579883,705.65612479072
5,Prevalence,197,Eswatini,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,285.3839277152,360.69472281768003,224.33391588916
5,Prevalence,197,Eswatini,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,530.03888762318,660.9764154372899,418.00677472239994
5,Prevalence,215,Sao Tome and Principe,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0076744442311486,0.009531729390967,0.006124007702074
5,Prevalence,215,Sao Tome and Principe,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0025542685845567,0.0032158923927503,0.0019920672120283
5,Prevalence,215,Sao Tome and Principe,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0049881026713579,0.0062401129705953,0.0039734414464438
5,Prevalence,215,Sao Tome and Principe,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,744.17035399196,920.3656410183199,593.92030079958
5,Prevalence,215,Sao Tome and Principe,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,250.60583251255002,314.96758972567,195.33074618898
5,Prevalence,215,Sao Tome and Principe,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,486.52702977942005,608.68367479448,387.0293599623
5,Prevalence,172,Equatorial Guinea,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0082876584928038,0.0104322534888993,0.0064645492895764
5,Prevalence,172,Equatorial Guinea,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0027618491194243,0.0034971209658626,0.0021481044802708
5,Prevalence,172,Equatorial Guinea,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0051520268230642,0.0064561310040435,0.0040144455291484
5,Prevalence,172,Equatorial Guinea,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,801.63815977711,1009.34055628154,623.60575516955
5,Prevalence,172,Equatorial Guinea,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,272.08909804643,345.15451115122,211.92626064540002
5,Prevalence,172,Equatorial Guinea,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,502.41483119077003,628.12105768247,390.76062698463994
5,Prevalence,349,Greenland,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0251410051507562,0.0318575983452063,0.0195358264350066
5,Prevalence,349,Greenland,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0055790190305308,0.0070191811639557,0.0043539578730612
5,Prevalence,349,Greenland,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0157841535916939,0.0198328694772958,0.0124472786638473
5,Prevalence,349,Greenland,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,2271.40363691992,2876.9818901332696,1770.08196849276
5,Prevalence,349,Greenland,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,520.3958538562599,656.23210063601,404.00960097695
5,Prevalence,349,Greenland,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,1448.50469798046,1816.59500101087,1140.93422579873
5,Prevalence,367,Monaco,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0124653300733195,0.015746327449305,0.0096933855914565
5,Prevalence,367,Monaco,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0025791653129808,0.0033217145655114,0.0020309986033863
5,Prevalence,367,Monaco,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0072259457461794,0.0090841809341563,0.0056866212556313
5,Prevalence,367,Monaco,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,1115.52322738174,1410.48271069747,871.0259768165199
5,Prevalence,367,Monaco,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,242.28864676919,311.57458519074004,190.1929883854
5,Prevalence,367,Monaco,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,662.6080845863801,833.39612474072,524.35470244645
5,Prevalence,205,Côte d'Ivoire,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0070938546828547,0.0089083728355392,0.0056139572120433
5,Prevalence,205,Côte d'Ivoire,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.002371664719616,0.0030035314287282,0.0018878752502776
5,Prevalence,205,Côte d'Ivoire,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0048083027077273,0.0060518874997069,0.0038178253609871
5,Prevalence,205,Côte d'Ivoire,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,693.42511899464,868.50606188017,548.42950787108
5,Prevalence,205,Côte d'Ivoire,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,233.91135315921997,295.88930803758,186.19880377331
5,Prevalence,205,Côte d'Ivoire,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,472.06240029969996,593.02312559131,374.87480024608
5,Prevalence,181,Madagascar,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0067219939011871,0.0084571573861224,0.0053490956234361
5,Prevalence,181,Madagascar,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023018151441814,0.0029175796067424,0.0018394390151984
5,Prevalence,181,Madagascar,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0044020714849898,0.0055314623794961,0.0035207983352409
5,Prevalence,181,Madagascar,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,656.29212736816,825.66139766998,523.43448927436
5,Prevalence,181,Madagascar,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,226.75026970735,287.72333415237,181.35519518812
5,Prevalence,181,Madagascar,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,431.73338025975,542.43727509143,345.44749982417
5,Prevalence,185,Rwanda,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0068670349121227,0.0086134931553632,0.0053537784367527
5,Prevalence,185,Rwanda,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0023429491810669,0.0029271670516445,0.0018524199905875
5,Prevalence,185,Rwanda,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0042437693902694,0.0052751736312446,0.003353931465765
5,Prevalence,185,Rwanda,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,666.81170884527,837.2789940757399,521.06394527296
5,Prevalence,185,Rwanda,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,229.83794980608002,287.09132000298,181.93672266487
5,Prevalence,185,Rwanda,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,414.21009361045,513.88199300676,327.3611245495
5,Prevalence,374,Niue,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0136117421110295,0.0169250616965096,0.010753821114736
